2019-10-20_02:26:46,39.0
2019-10-20_02:26:48,39.0
2019-10-20_02:26:50,39.0
2019-10-20_02:26:52,39.0
2019-10-20_02:26:55,39.0
2019-10-20_02:26:58,39.0
2019-10-20_02:27:00,39.0
2019-10-20_02:27:02,39.0
2019-10-20_02:27:06,39.0
2019-10-20_02:27:10,39.0
2019-10-20_02:27:12,39.0
2019-10-20_02:27:14,39.0
2019-10-20_02:27:16,39.0
2019-10-20_02:27:18,39.0
2019-10-20_02:27:20,39.0
2019-10-20_02:27:22,39.0
2019-10-20_02:27:25,39.0
2019-10-20_02:27:28,39.0
2019-10-20_02:27:30,39.0
2019-10-20_02:27:32,39.0
2019-10-20_02:27:34,39.0
2019-10-20_02:27:38,39.0
2019-10-20_02:27:40,39.0
2019-10-20_02:27:42,39.0
2019-10-20_02:27:44,39.0
2019-10-20_02:27:46,39.0
2019-10-20_02:27:48,39.0
2019-10-20_02:27:50,39.0
2019-10-20_02:27:53,39.0
2019-10-20_02:27:56,39.0
2019-10-20_02:28:00,39.0
2019-10-20_02:28:02,39.0
2019-10-20_02:28:04,39.0
2019-10-20_02:28:08,39.0
2019-10-20_02:28:10,39.0
2019-10-20_02:28:12,39.0
2019-10-20_02:28:14,39.0
2019-10-20_02:28:16,39.0
2019-10-20_02:28:18,39.0
2019-10-20_02:28:20,39.0
2019-10-20_02:28:23,39.0
2019-10-20_02:28:26,39.0
2019-10-20_02:28:28,39.0
2019-10-20_02:28:30,39.0
2019-10-20_02:28:32,39.0
2019-10-20_02:28:36,39.0
2019-10-20_02:28:38,39.0
2019-10-20_02:28:40,39.0
2019-10-20_02:28:42,39.0
2019-10-20_02:28:44,39.0
2019-10-20_02:28:46,39.0
2019-10-20_02:28:48,39.0
2019-10-20_02:28:51,39.0
2019-10-20_02:28:54,39.0
2019-10-20_02:28:56,39.0
2019-10-20_02:28:58,39.0
2019-10-20_02:29:00,39.0
2019-10-20_02:29:04,39.0
2019-10-20_02:29:06,39.0
2019-10-20_02:29:08,39.0
2019-10-20_02:29:10,39.0
2019-10-20_02:29:12,39.0
2019-10-20_02:29:14,39.0
2019-10-20_02:29:16,39.0
2019-10-20_02:29:19,39.0
2019-10-20_02:29:22,39.0
2019-10-20_02:29:24,39.0
2019-10-20_02:29:26,39.0
2019-10-20_02:29:28,39.0
2019-10-20_02:29:32,39.0
2019-10-20_02:29:34,39.0
2019-10-20_02:29:36,39.0
2019-10-20_02:29:38,39.0
2019-10-20_02:29:40,39.0
2019-10-20_02:29:42,39.0
2019-10-20_02:29:44,39.0
2019-10-20_02:29:47,39.0
2019-10-20_02:29:50,39.0
2019-10-20_02:29:52,39.0
2019-10-20_02:29:54,39.0
2019-10-20_02:29:56,39.0
2019-10-20_02:30:00,39.0
2019-10-20_02:30:02,39.0
2019-10-20_02:30:04,39.0
2019-10-20_02:30:06,39.0
2019-10-20_02:30:08,39.0
2019-10-20_02:30:10,39.0
2019-10-20_02:30:12,39.0
2019-10-20_02:30:15,39.0
2019-10-20_02:30:18,39.0
2019-10-20_02:30:20,39.0
2019-10-20_02:30:22,39.0
2019-10-20_02:30:24,39.0
2019-10-20_02:30:28,39.0
2019-10-20_02:30:30,39.0
2019-10-20_02:30:32,39.0
2019-10-20_02:30:34,39.0
2019-10-20_02:30:36,39.0
2019-10-20_02:30:38,39.0
2019-10-20_02:30:40,39.0
2019-10-20_02:30:43,39.0
2019-10-20_02:30:46,39.0
2019-10-20_02:30:48,39.0
2019-10-20_02:30:50,39.0
2019-10-20_02:30:53,39.0
2019-10-20_02:30:56,39.0
2019-10-20_02:30:58,39.0
2019-10-20_02:31:00,39.0
2019-10-20_02:31:02,39.0
2019-10-20_02:31:04,39.0
2019-10-20_02:31:06,39.0
2019-10-20_02:31:08,39.0
2019-10-20_02:31:11,39.0
2019-10-20_02:31:14,39.0
2019-10-20_02:31:16,39.0
2019-10-20_02:31:18,39.0
2019-10-20_02:31:20,39.0
2019-10-20_02:31:24,39.0
2019-10-20_02:31:26,39.0
2019-10-20_02:31:28,39.0
2019-10-20_02:31:30,39.0
2019-10-20_02:31:32,39.0
2019-10-20_02:31:34,39.0
2019-10-20_02:31:36,39.0
2019-10-20_02:31:39,39.0
2019-10-20_02:31:42,39.0
2019-10-20_02:31:44,39.0
2019-10-20_02:31:47,39.0
2019-10-20_02:31:50,39.0
2019-10-20_02:31:54,39.0
2019-10-20_02:31:56,39.0
2019-10-20_02:31:58,39.0
2019-10-20_02:32:00,39.0
2019-10-20_02:32:02,39.0
2019-10-20_02:32:04,39.0
2019-10-20_02:32:06,39.0
2019-10-20_02:32:09,39.0
2019-10-20_02:32:12,39.0
2019-10-20_02:32:14,39.0
2019-10-20_02:32:16,39.0
2019-10-20_02:32:18,39.0
2019-10-20_02:32:22,39.0
2019-10-20_02:32:24,39.0
2019-10-20_02:32:26,39.0
2019-10-20_02:32:28,39.0
2019-10-20_02:32:30,39.0
2019-10-20_02:32:32,39.0
2019-10-20_02:32:34,39.0
2019-10-20_02:32:37,39.0
2019-10-20_02:32:40,39.0
2019-10-20_02:32:43,39.0
2019-10-20_02:32:46,39.0
2019-10-20_02:32:48,39.0
2019-10-20_02:32:52,39.0
2019-10-20_02:32:54,39.0
2019-10-20_02:32:56,39.0
2019-10-20_02:32:58,39.0
2019-10-20_02:33:00,39.0
2019-10-20_02:33:02,39.0
2019-10-20_02:33:04,39.0
2019-10-20_02:33:07,39.0
2019-10-20_02:33:10,39.0
2019-10-20_02:33:12,39.0
2019-10-20_02:33:14,39.0
2019-10-20_02:33:16,39.0
2019-10-20_02:33:20,39.0
2019-10-20_02:33:22,39.0
2019-10-20_02:33:24,39.0
2019-10-20_02:33:26,39.0
2019-10-20_02:33:28,39.0
2019-10-20_02:33:30,39.0
2019-10-20_02:33:32,39.062
2019-10-20_02:33:35,39.0
2019-10-20_02:33:39,39.062
2019-10-20_02:33:42,39.0
2019-10-20_02:33:44,39.0
2019-10-20_02:33:46,39.0
2019-10-20_02:33:50,39.0
2019-10-20_02:33:52,39.0
2019-10-20_02:33:54,39.0
2019-10-20_02:33:56,39.0
2019-10-20_02:33:58,39.0
2019-10-20_02:34:00,39.0
2019-10-20_02:34:02,39.0
2019-10-20_02:34:05,39.0
2019-10-20_02:34:08,39.0
2019-10-20_02:34:10,39.0
2019-10-20_02:34:12,39.0
2019-10-20_02:34:14,39.0
2019-10-20_02:34:18,39.0
2019-10-20_02:34:20,39.0
2019-10-20_02:34:22,39.0
2019-10-20_02:34:24,39.0
2019-10-20_02:34:26,39.0
2019-10-20_02:34:28,39.0
2019-10-20_02:34:31,39.0
2019-10-20_02:34:35,39.0
2019-10-20_02:34:38,39.0
2019-10-20_02:34:40,39.0
2019-10-20_02:34:42,39.0
2019-10-20_02:34:44,39.0
2019-10-20_02:34:48,39.0
2019-10-20_02:34:50,39.0
2019-10-20_02:34:52,39.0
2019-10-20_02:34:54,39.0
2019-10-20_02:34:56,39.0
2019-10-20_02:34:58,39.0
2019-10-20_02:35:00,39.0
2019-10-20_02:35:03,39.0
2019-10-20_02:35:06,39.0
2019-10-20_02:35:08,39.0
2019-10-20_02:35:10,39.0
2019-10-20_02:35:12,39.0
2019-10-20_02:35:16,39.0
2019-10-20_02:35:18,39.0
2019-10-20_02:35:20,39.0
2019-10-20_02:35:22,39.0
2019-10-20_02:35:24,39.0
2019-10-20_02:35:28,39.0
2019-10-20_02:35:32,39.0
2019-10-20_02:35:35,39.0
2019-10-20_02:35:38,39.0
2019-10-20_02:35:40,39.0
2019-10-20_02:35:42,39.0
2019-10-20_02:35:44,39.0
2019-10-20_02:35:48,39.0
2019-10-20_02:35:50,39.0
2019-10-20_02:35:52,39.0
2019-10-20_02:35:54,39.0
2019-10-20_02:35:56,39.0
2019-10-20_02:35:58,39.0
2019-10-20_02:36:00,39.0
2019-10-20_02:36:03,39.0
2019-10-20_02:36:06,39.0
2019-10-20_02:36:08,39.0
2019-10-20_02:36:10,39.0
2019-10-20_02:36:12,39.0
2019-10-20_02:36:16,39.0
2019-10-20_02:36:18,39.0
2019-10-20_02:36:20,39.0
2019-10-20_02:36:22,39.062
2019-10-20_02:36:24,39.062
2019-10-20_02:36:26,39.0
2019-10-20_02:36:28,39.062
2019-10-20_02:36:31,39.0
2019-10-20_02:36:34,39.062
2019-10-20_02:36:36,39.062
2019-10-20_02:36:38,39.0
2019-10-20_02:36:40,39.0
2019-10-20_02:36:44,39.0
2019-10-20_02:36:46,39.0
2019-10-20_02:36:48,39.0
2019-10-20_02:36:50,39.0
2019-10-20_02:36:52,38.937
2019-10-20_02:36:54,38.937
2019-10-20_02:36:56,38.937
2019-10-20_02:36:59,38.937
2019-10-20_02:37:02,38.937
2019-10-20_02:37:04,38.937
2019-10-20_02:37:06,38.937
2019-10-20_02:37:08,38.937
2019-10-20_02:37:12,38.937
2019-10-20_02:37:14,38.937
2019-10-20_02:37:16,38.937
2019-10-20_02:37:18,38.937
2019-10-20_02:37:20,38.937
2019-10-20_02:37:22,38.937
2019-10-20_02:37:24,38.937
2019-10-20_02:37:27,38.937
2019-10-20_02:37:30,38.937
2019-10-20_02:37:32,38.937
2019-10-20_02:37:34,38.937
2019-10-20_02:37:36,38.937
2019-10-20_02:37:40,38.937
2019-10-20_02:37:42,38.937
2019-10-20_02:37:44,39.0
2019-10-20_02:37:46,39.0
2019-10-20_02:37:48,39.0
2019-10-20_02:37:50,39.0
2019-10-20_02:37:52,39.0
2019-10-20_02:37:55,39.0
2019-10-20_02:37:58,39.0
2019-10-20_02:38:00,39.0
2019-10-20_02:38:02,39.0
2019-10-20_02:38:04,39.0
2019-10-20_02:38:08,39.0
2019-10-20_02:38:10,39.0
2019-10-20_02:38:12,39.0
2019-10-20_02:38:14,39.0
2019-10-20_02:38:16,39.0
2019-10-20_02:38:18,39.0
2019-10-20_02:38:20,39.0
2019-10-20_02:38:23,39.062
2019-10-20_02:38:26,39.062
2019-10-20_02:38:28,39.0
2019-10-20_02:38:30,39.062
2019-10-20_02:38:32,39.0
2019-10-20_02:38:36,39.062
2019-10-20_02:38:38,39.062
2019-10-20_02:38:40,39.062
2019-10-20_02:38:42,39.0
2019-10-20_02:38:44,39.0
2019-10-20_02:38:46,39.062
2019-10-20_02:38:48,39.0
2019-10-20_02:38:51,39.0
2019-10-20_02:38:54,39.0
2019-10-20_02:38:56,39.0
2019-10-20_02:38:58,39.0
2019-10-20_02:39:00,39.0
2019-10-20_02:39:04,39.0
2019-10-20_02:39:06,39.0
2019-10-20_02:39:08,39.0
2019-10-20_02:39:10,39.0
2019-10-20_02:39:12,39.0
2019-10-20_02:39:14,39.0
2019-10-20_02:39:16,39.0
2019-10-20_02:39:21,39.0
2019-10-20_02:39:25,39.0
2019-10-20_02:39:28,39.0
2019-10-20_02:39:30,39.0
2019-10-20_02:39:32,39.0
2019-10-20_02:39:36,39.0
2019-10-20_02:39:38,39.0
2019-10-20_02:39:40,39.0
2019-10-20_02:39:42,39.0
2019-10-20_02:39:44,39.0
2019-10-20_02:39:46,39.0
2019-10-20_02:39:48,39.0
2019-10-20_02:39:51,39.0
2019-10-20_02:39:54,39.0
2019-10-20_02:39:56,39.0
2019-10-20_02:39:58,39.0
2019-10-20_02:40:00,39.0
2019-10-20_02:40:04,39.0
2019-10-20_02:40:06,39.0
2019-10-20_02:40:08,39.0
2019-10-20_02:40:10,39.0
2019-10-20_02:40:12,39.0
2019-10-20_02:40:14,39.0
2019-10-20_02:40:16,39.0
2019-10-20_02:40:19,39.0
2019-10-20_02:40:22,39.0
2019-10-20_02:40:24,39.0
2019-10-20_02:40:26,39.0
2019-10-20_02:40:28,39.0
2019-10-20_02:40:32,39.0
2019-10-20_02:40:34,39.0
2019-10-20_02:40:36,39.0
2019-10-20_02:40:38,39.0
2019-10-20_02:40:40,39.0
2019-10-20_02:40:42,39.0
2019-10-20_02:40:44,39.0
2019-10-20_02:40:47,39.0
2019-10-20_02:40:50,39.0
2019-10-20_02:40:52,39.0
2019-10-20_02:40:54,39.0
2019-10-20_02:40:56,39.0
2019-10-20_02:41:00,39.0
2019-10-20_02:41:02,39.0
2019-10-20_02:41:04,39.0
2019-10-20_02:41:06,39.0
2019-10-20_02:41:08,39.0
2019-10-20_02:41:10,39.062
2019-10-20_02:41:14,39.062
2019-10-20_02:41:17,39.0
2019-10-20_02:41:20,39.062
2019-10-20_02:41:22,39.062
2019-10-20_02:41:24,39.0
2019-10-20_02:41:26,39.0
2019-10-20_02:41:30,39.0
2019-10-20_02:41:32,39.0
2019-10-20_02:41:34,39.0
2019-10-20_02:41:36,39.0
2019-10-20_02:41:38,39.0
2019-10-20_02:41:40,39.0
2019-10-20_02:41:42,39.0
2019-10-20_02:41:45,39.0
2019-10-20_02:41:48,39.0
2019-10-20_02:41:50,39.0
2019-10-20_02:41:52,39.0
2019-10-20_02:41:54,39.0
2019-10-20_02:41:58,39.0
2019-10-20_02:42:00,39.0
2019-10-20_02:42:02,39.0
2019-10-20_02:42:04,39.0
2019-10-20_02:42:06,39.0
2019-10-20_02:42:10,39.0
2019-10-20_02:42:12,39.0
2019-10-20_02:42:15,39.0
2019-10-20_02:42:18,39.0
2019-10-20_02:42:20,39.0
2019-10-20_02:42:22,39.0
2019-10-20_02:42:24,39.0
2019-10-20_02:42:28,39.0
2019-10-20_02:42:30,39.0
2019-10-20_02:42:32,39.0
2019-10-20_02:42:34,39.0
2019-10-20_02:42:36,39.0
2019-10-20_02:42:38,39.0
2019-10-20_02:42:40,39.0
2019-10-20_02:42:43,39.0
2019-10-20_02:42:46,39.0
2019-10-20_02:42:48,39.0
2019-10-20_02:42:50,39.0
2019-10-20_02:42:52,39.0
2019-10-20_02:42:56,39.0
2019-10-20_02:42:58,39.0
2019-10-20_02:43:00,39.0
2019-10-20_02:43:02,39.0
2019-10-20_02:43:04,39.0
2019-10-20_02:43:06,39.0
2019-10-20_02:43:08,39.0
2019-10-20_02:43:11,39.0
2019-10-20_02:43:14,39.0
2019-10-20_02:43:16,39.0
2019-10-20_02:43:18,39.0
2019-10-20_02:43:20,39.0
2019-10-20_02:43:24,39.0
2019-10-20_02:43:26,39.0
2019-10-20_02:43:28,39.0
2019-10-20_02:43:30,39.0
2019-10-20_02:43:32,39.0
2019-10-20_02:43:34,39.0
2019-10-20_02:43:36,39.0
2019-10-20_02:43:39,39.0
2019-10-20_02:43:42,39.0
2019-10-20_02:43:44,39.0
2019-10-20_02:43:46,39.0
2019-10-20_02:43:48,39.0
2019-10-20_02:43:52,39.0
2019-10-20_02:43:54,39.0
2019-10-20_02:43:56,39.0
2019-10-20_02:43:58,39.0
2019-10-20_02:44:00,39.0
2019-10-20_02:44:02,39.0
2019-10-20_02:44:04,39.0
2019-10-20_02:44:07,39.0
2019-10-20_02:44:10,39.0
2019-10-20_02:44:12,39.0
2019-10-20_02:44:14,39.0
2019-10-20_02:44:16,39.0
2019-10-20_02:44:20,39.0
2019-10-20_02:44:22,39.0
2019-10-20_02:44:24,39.0
2019-10-20_02:44:26,39.0
2019-10-20_02:44:28,39.0
2019-10-20_02:44:30,39.0
2019-10-20_02:44:32,39.0
2019-10-20_02:44:35,39.0
2019-10-20_02:44:38,39.0
2019-10-20_02:44:40,39.0
2019-10-20_02:44:42,39.0
2019-10-20_02:44:44,39.0
2019-10-20_02:44:48,39.0
2019-10-20_02:44:50,39.0
2019-10-20_02:44:52,39.0
2019-10-20_02:44:54,39.0
2019-10-20_02:44:56,39.0
2019-10-20_02:44:58,39.0
2019-10-20_02:45:00,39.0
2019-10-20_02:45:05,39.0
2019-10-20_02:45:08,39.0
2019-10-20_02:45:10,39.0
2019-10-20_02:45:12,39.0
2019-10-20_02:45:14,39.0
2019-10-20_02:45:18,39.0
2019-10-20_02:45:20,39.0
2019-10-20_02:45:22,39.0
2019-10-20_02:45:24,39.0
2019-10-20_02:45:26,39.0
2019-10-20_02:45:28,39.0
2019-10-20_02:45:30,39.0
2019-10-20_02:45:33,39.0
2019-10-20_02:45:36,39.0
2019-10-20_02:45:38,39.0
2019-10-20_02:45:40,39.0
2019-10-20_02:45:42,39.0
2019-10-20_02:45:46,39.0
2019-10-20_02:45:48,39.0
2019-10-20_02:45:50,39.0
2019-10-20_02:45:52,39.0
2019-10-20_02:45:54,39.0
2019-10-20_02:45:56,39.0
2019-10-20_02:45:58,39.0
2019-10-20_02:46:01,39.0
2019-10-20_02:46:04,39.0
2019-10-20_02:46:06,39.0
2019-10-20_02:46:08,39.0
2019-10-20_02:46:10,39.0
2019-10-20_02:46:14,39.0
2019-10-20_02:46:16,39.0
2019-10-20_02:46:18,39.0
2019-10-20_02:46:20,39.0
2019-10-20_02:46:22,39.0
2019-10-20_02:46:24,39.0
2019-10-20_02:46:26,39.0
2019-10-20_02:46:29,39.0
2019-10-20_02:46:32,39.0
2019-10-20_02:46:34,39.0
2019-10-20_02:46:36,39.0
2019-10-20_02:46:38,39.0
2019-10-20_02:46:42,39.0
2019-10-20_02:46:44,39.0
2019-10-20_02:46:46,39.0
2019-10-20_02:46:48,39.0
2019-10-20_02:46:50,39.0
2019-10-20_02:46:52,39.062
2019-10-20_02:46:54,39.0
2019-10-20_02:46:57,39.0
2019-10-20_02:47:00,39.062
2019-10-20_02:47:02,39.062
2019-10-20_02:47:04,39.0
2019-10-20_02:47:06,39.0
2019-10-20_02:47:10,39.0
2019-10-20_02:47:12,39.0
2019-10-20_02:47:14,39.0
2019-10-20_02:47:16,39.0
2019-10-20_02:47:18,39.0
2019-10-20_02:47:20,39.0
2019-10-20_02:47:22,39.0
2019-10-20_02:47:25,39.0
2019-10-20_02:47:28,39.0
2019-10-20_02:47:30,39.0
2019-10-20_02:47:32,39.0
2019-10-20_02:47:34,39.0
2019-10-20_02:47:38,39.0
2019-10-20_02:47:40,39.0
2019-10-20_02:47:42,39.0
2019-10-20_02:47:44,39.0
2019-10-20_02:47:46,39.0
2019-10-20_02:47:50,39.0
2019-10-20_02:47:52,39.0
2019-10-20_02:47:55,39.0
2019-10-20_02:47:58,38.937
2019-10-20_02:48:00,39.0
2019-10-20_02:48:02,39.0
2019-10-20_02:48:04,39.0
2019-10-20_02:48:08,39.0
2019-10-20_02:48:10,39.0
2019-10-20_02:48:12,39.0
2019-10-20_02:48:14,39.0
2019-10-20_02:48:16,39.0
2019-10-20_02:48:18,39.0
2019-10-20_02:48:20,39.0
2019-10-20_02:48:23,39.0
2019-10-20_02:48:26,39.0
2019-10-20_02:48:28,39.0
2019-10-20_02:48:30,39.0
2019-10-20_02:48:32,39.0
2019-10-20_02:48:36,39.0
2019-10-20_02:48:38,39.0
2019-10-20_02:48:40,39.0
2019-10-20_02:48:42,39.0
2019-10-20_02:48:44,39.0
2019-10-20_02:48:48,39.0
2019-10-20_02:48:50,39.0
2019-10-20_02:48:53,39.0
2019-10-20_02:48:56,39.0
2019-10-20_02:48:58,39.0
2019-10-20_02:49:00,39.0
2019-10-20_02:49:02,39.0
2019-10-20_02:49:06,39.0
2019-10-20_02:49:08,39.0
2019-10-20_02:49:10,39.0
2019-10-20_02:49:12,39.0
2019-10-20_02:49:14,39.0
2019-10-20_02:49:16,39.0
2019-10-20_02:49:18,39.0
2019-10-20_02:49:21,39.0
2019-10-20_02:49:24,39.0
2019-10-20_02:49:26,39.0
2019-10-20_02:49:28,39.0
2019-10-20_02:49:30,39.0
2019-10-20_02:49:34,39.0
2019-10-20_02:49:36,39.0
2019-10-20_02:49:38,39.0
2019-10-20_02:49:40,39.0
2019-10-20_02:49:42,39.0
2019-10-20_02:49:44,39.0
2019-10-20_02:49:46,39.0
2019-10-20_02:49:49,39.0
2019-10-20_02:49:52,39.0
2019-10-20_02:49:54,39.0
2019-10-20_02:49:56,39.0
2019-10-20_02:49:59,39.0
2019-10-20_02:50:02,39.0
2019-10-20_02:50:04,39.0
2019-10-20_02:50:06,39.0
2019-10-20_02:50:08,39.0
2019-10-20_02:50:10,39.0
2019-10-20_02:50:12,39.0
2019-10-20_02:50:14,39.0
2019-10-20_02:50:17,39.0
2019-10-20_02:50:20,39.0
2019-10-20_02:50:22,39.0
2019-10-20_02:50:24,39.0
2019-10-20_02:50:26,39.0
2019-10-20_02:50:30,39.0
2019-10-20_02:50:32,39.0
2019-10-20_02:50:34,39.0
2019-10-20_02:50:36,39.0
2019-10-20_02:50:38,39.0
2019-10-20_02:50:40,39.0
2019-10-20_02:50:42,39.0
2019-10-20_02:50:45,39.0
2019-10-20_02:50:48,39.0
2019-10-20_02:50:50,39.0
2019-10-20_02:50:52,39.0
2019-10-20_02:50:54,39.0
2019-10-20_02:50:58,39.0
2019-10-20_02:51:00,39.0
2019-10-20_02:51:02,39.0
2019-10-20_02:51:04,39.0
2019-10-20_02:51:06,39.0
2019-10-20_02:51:08,39.0
2019-10-20_02:51:10,39.0
2019-10-20_02:51:13,39.0
2019-10-20_02:51:16,39.0
2019-10-20_02:51:18,39.0
2019-10-20_02:51:20,39.0
2019-10-20_02:51:22,39.0
2019-10-20_02:51:26,39.0
2019-10-20_02:51:28,39.0
2019-10-20_02:51:30,39.0
2019-10-20_02:51:32,39.0
2019-10-20_02:51:34,39.0
2019-10-20_02:51:36,39.0
2019-10-20_02:51:38,39.0
2019-10-20_02:51:41,38.937
2019-10-20_02:51:44,39.0
2019-10-20_02:51:46,39.0
2019-10-20_02:51:48,39.0
2019-10-20_02:51:50,39.0
2019-10-20_02:51:54,39.0
2019-10-20_02:51:57,39.0
2019-10-20_02:52:00,39.0
2019-10-20_02:52:02,39.0
2019-10-20_02:52:04,39.0
2019-10-20_02:52:06,39.0
2019-10-20_02:52:08,39.0
2019-10-20_02:52:11,39.0
2019-10-20_02:52:14,39.0
2019-10-20_02:52:16,39.0
2019-10-20_02:52:18,39.0
2019-10-20_02:52:20,39.0
2019-10-20_02:52:24,39.0
2019-10-20_02:52:26,39.0
2019-10-20_02:52:28,39.0
2019-10-20_02:52:30,39.0
2019-10-20_02:52:32,39.0
2019-10-20_02:52:34,39.0
2019-10-20_02:52:36,39.0
2019-10-20_02:52:39,39.0
2019-10-20_02:52:42,39.0
2019-10-20_02:52:44,39.0
2019-10-20_02:52:46,39.0
2019-10-20_02:52:48,39.0
2019-10-20_02:52:52,39.0
2019-10-20_02:52:54,39.0
2019-10-20_02:52:56,39.0
2019-10-20_02:52:59,39.0
2019-10-20_02:53:02,39.0
2019-10-20_02:53:04,39.0
2019-10-20_02:53:06,39.0
2019-10-20_02:53:09,39.0
2019-10-20_02:53:12,39.0
2019-10-20_02:53:14,39.0
2019-10-20_02:53:16,39.0
2019-10-20_02:53:18,39.0
2019-10-20_02:53:22,39.0
2019-10-20_02:53:24,39.0
2019-10-20_02:53:26,39.0
2019-10-20_02:53:28,39.0
2019-10-20_02:53:30,39.0
2019-10-20_02:53:32,39.0
2019-10-20_02:53:34,39.0
2019-10-20_02:53:37,39.0
2019-10-20_02:53:40,39.0
2019-10-20_02:53:42,39.0
2019-10-20_02:53:44,39.0
2019-10-20_02:53:46,39.0
2019-10-20_02:53:50,39.0
2019-10-20_02:53:52,39.0
2019-10-20_02:53:54,39.0
2019-10-20_02:53:56,39.0
2019-10-20_02:53:58,39.0
2019-10-20_02:54:00,39.0
2019-10-20_02:54:02,39.0
2019-10-20_02:54:05,39.0
2019-10-20_02:54:08,39.0
2019-10-20_02:54:10,39.0
2019-10-20_02:54:12,39.0
2019-10-20_02:54:14,39.0
2019-10-20_02:54:18,39.0
2019-10-20_02:54:20,39.0
2019-10-20_02:54:22,39.0
2019-10-20_02:54:24,39.0
2019-10-20_02:54:26,39.0
2019-10-20_02:54:28,39.0
2019-10-20_02:54:30,39.0
2019-10-20_02:54:33,39.0
2019-10-20_02:54:36,39.0
2019-10-20_02:54:38,39.0
2019-10-20_02:54:40,39.0
2019-10-20_02:54:42,39.0
2019-10-20_02:54:46,39.0
2019-10-20_02:54:48,39.0
2019-10-20_02:54:50,39.0
2019-10-20_02:54:52,39.0
2019-10-20_02:54:54,39.0
2019-10-20_02:54:58,39.0
2019-10-20_02:55:00,39.0
2019-10-20_02:55:03,39.0
2019-10-20_02:55:06,39.0
2019-10-20_02:55:08,39.0
2019-10-20_02:55:10,39.0
2019-10-20_02:55:12,39.0
2019-10-20_02:55:16,39.0
2019-10-20_02:55:18,39.0
2019-10-20_02:55:20,39.0
2019-10-20_02:55:22,39.0
2019-10-20_02:55:24,39.062
2019-10-20_02:55:26,39.0
2019-10-20_02:55:28,39.0
2019-10-20_02:55:31,39.0
2019-10-20_02:55:34,39.0
2019-10-20_02:55:36,39.062
2019-10-20_02:55:38,39.062
2019-10-20_02:55:40,39.0
2019-10-20_02:55:44,39.062
2019-10-20_02:55:46,39.0
2019-10-20_02:55:48,39.0
2019-10-20_02:55:50,39.0
2019-10-20_02:55:52,39.0
2019-10-20_02:55:54,39.0
2019-10-20_02:55:57,39.0
2019-10-20_02:56:01,39.0
2019-10-20_02:56:04,39.0
2019-10-20_02:56:06,39.0
2019-10-20_02:56:08,39.0
2019-10-20_02:56:10,39.0
2019-10-20_02:56:14,39.0
2019-10-20_02:56:16,39.0
2019-10-20_02:56:18,39.0
2019-10-20_02:56:20,39.0
2019-10-20_02:56:22,39.0
2019-10-20_02:56:24,39.0
2019-10-20_02:56:26,39.0
2019-10-20_02:56:29,39.0
2019-10-20_02:56:32,39.0
2019-10-20_02:56:34,39.0
2019-10-20_02:56:36,39.0
2019-10-20_02:56:38,39.0
2019-10-20_02:56:42,39.0
2019-10-20_02:56:44,39.0
2019-10-20_02:56:46,39.0
2019-10-20_02:56:48,39.0
2019-10-20_02:56:50,39.0
2019-10-20_02:56:52,39.0
2019-10-20_02:56:54,39.0
2019-10-20_02:56:57,39.0
2019-10-20_02:57:00,39.0
2019-10-20_02:57:02,39.0
2019-10-20_02:57:04,39.0
2019-10-20_02:57:06,39.0
2019-10-20_02:57:10,39.0
2019-10-20_02:57:12,39.0
2019-10-20_02:57:14,39.0
2019-10-20_02:57:16,39.0
2019-10-20_02:57:18,39.0
2019-10-20_02:57:20,39.0
2019-10-20_02:57:22,39.0
2019-10-20_02:57:25,39.0
2019-10-20_02:57:28,39.0
2019-10-20_02:57:30,39.0
2019-10-20_02:57:32,39.0
2019-10-20_02:57:34,39.0
2019-10-20_02:57:38,39.0
2019-10-20_02:57:40,39.0
2019-10-20_02:57:42,39.0
2019-10-20_02:57:44,39.0
2019-10-20_02:57:46,39.0
2019-10-20_02:57:48,39.0
2019-10-20_02:57:52,39.0
2019-10-20_02:57:56,39.0
2019-10-20_02:57:58,39.0
2019-10-20_02:58:00,39.0
2019-10-20_02:58:02,39.0
2019-10-20_02:58:04,39.0
2019-10-20_02:58:08,39.0
2019-10-20_02:58:10,39.0
2019-10-20_02:58:12,39.0
2019-10-20_02:58:14,39.0
2019-10-20_02:58:16,39.0
2019-10-20_02:58:18,39.0
2019-10-20_02:58:20,39.0
2019-10-20_02:58:23,39.0
2019-10-20_02:58:26,39.0
2019-10-20_02:58:28,39.0
2019-10-20_02:58:30,39.0
2019-10-20_02:58:32,39.0
2019-10-20_02:58:36,39.0
2019-10-20_02:58:38,39.0
2019-10-20_02:58:40,39.0
2019-10-20_02:58:42,39.0
2019-10-20_02:58:44,39.0
2019-10-20_02:58:46,39.0
2019-10-20_02:58:48,39.0
2019-10-20_02:58:51,39.0
2019-10-20_02:58:54,39.0
2019-10-20_02:58:56,39.0
2019-10-20_02:58:58,39.0
2019-10-20_02:59:00,39.0
2019-10-20_02:59:04,39.0
2019-10-20_02:59:06,39.0
2019-10-20_02:59:08,39.0
2019-10-20_02:59:10,39.0
2019-10-20_02:59:12,39.0
2019-10-20_02:59:14,39.0
2019-10-20_02:59:16,39.0
2019-10-20_02:59:19,39.0
2019-10-20_02:59:22,39.0
2019-10-20_02:59:24,39.0
