2019-10-27_22:29:33,34.187
2019-10-27_22:29:35,34.187
2019-10-27_22:29:37,34.187
2019-10-27_22:29:39,34.187
2019-10-27_22:29:42,34.187
2019-10-27_22:29:43,34.187
2019-10-27_22:29:45,34.25
2019-10-27_22:29:47,34.187
2019-10-27_22:29:49,34.25
2019-10-27_22:29:51,34.25
2019-10-27_22:29:53,34.25
2019-10-27_22:29:55,34.25
2019-10-27_22:29:57,34.25
2019-10-27_22:29:59,34.187
2019-10-27_22:30:01,34.25
2019-10-27_22:30:03,34.187
2019-10-27_22:30:06,34.25
2019-10-27_22:30:07,34.25
2019-10-27_22:30:09,34.187
2019-10-27_22:30:11,34.187
2019-10-27_22:30:13,34.187
2019-10-27_22:30:15,34.187
2019-10-27_22:30:17,34.187
2019-10-27_22:30:19,34.187
2019-10-27_22:30:21,34.187
2019-10-27_22:30:23,34.187
2019-10-27_22:30:25,34.187
2019-10-27_22:30:27,34.187
2019-10-27_22:30:30,34.125
2019-10-27_22:30:31,34.125
2019-10-27_22:30:33,34.125
2019-10-27_22:30:35,34.125
2019-10-27_22:30:37,34.125
2019-10-27_22:30:39,34.125
2019-10-27_22:30:41,34.125
2019-10-27_22:30:43,34.125
2019-10-27_22:30:45,34.062
2019-10-27_22:30:47,34.062
2019-10-27_22:30:49,34.062
2019-10-27_22:30:51,34.062
2019-10-27_22:30:54,34.062
2019-10-27_22:30:55,34.062
2019-10-27_22:30:57,34.062
2019-10-27_22:30:59,34.062
2019-10-27_22:31:01,34.062
2019-10-27_22:31:03,34.062
2019-10-27_22:31:05,34.062
2019-10-27_22:31:07,34.0
2019-10-27_22:31:09,34.0
2019-10-27_22:31:11,34.062
2019-10-27_22:31:13,34.062
2019-10-27_22:31:15,34.062
2019-10-27_22:31:18,34.062
2019-10-27_22:31:19,34.062
2019-10-27_22:31:21,34.062
2019-10-27_22:31:23,34.062
2019-10-27_22:31:25,34.062
2019-10-27_22:31:27,34.062
2019-10-27_22:31:29,34.062
2019-10-27_22:31:31,34.125
2019-10-27_22:31:33,34.125
2019-10-27_22:31:35,34.125
2019-10-27_22:31:37,34.125
2019-10-27_22:31:39,34.125
2019-10-27_22:31:42,34.125
2019-10-27_22:31:43,34.125
2019-10-27_22:31:45,34.125
2019-10-27_22:31:47,34.125
2019-10-27_22:31:49,34.187
2019-10-27_22:31:51,34.187
2019-10-27_22:31:53,34.187
2019-10-27_22:31:55,34.187
2019-10-27_22:31:57,34.187
2019-10-27_22:31:59,34.187
2019-10-27_22:32:01,34.187
2019-10-27_22:32:03,34.187
2019-10-27_22:32:06,34.187
2019-10-27_22:32:07,34.187
2019-10-27_22:32:09,34.187
2019-10-27_22:32:11,34.187
2019-10-27_22:32:13,34.187
2019-10-27_22:32:15,34.187
2019-10-27_22:32:17,34.187
2019-10-27_22:32:19,34.187
2019-10-27_22:32:21,34.187
2019-10-27_22:32:23,34.187
2019-10-27_22:32:25,34.125
2019-10-27_22:32:27,34.125
2019-10-27_22:32:30,34.125
2019-10-27_22:32:31,34.125
2019-10-27_22:32:33,34.125
2019-10-27_22:32:35,34.125
2019-10-27_22:32:37,34.125
2019-10-27_22:32:39,34.125
2019-10-27_22:32:41,34.062
2019-10-27_22:32:43,34.062
2019-10-27_22:32:45,34.062
2019-10-27_22:32:47,34.062
2019-10-27_22:32:49,34.062
2019-10-27_22:32:51,34.062
2019-10-27_22:32:54,34.062
2019-10-27_22:32:55,34.062
2019-10-27_22:32:57,34.062
2019-10-27_22:32:59,34.062
2019-10-27_22:33:01,34.062
2019-10-27_22:33:03,34.062
2019-10-27_22:33:05,34.062
2019-10-27_22:33:07,34.062
2019-10-27_22:33:09,34.062
2019-10-27_22:33:11,34.062
2019-10-27_22:33:13,34.062
2019-10-27_22:33:15,34.062
2019-10-27_22:33:18,34.062
2019-10-27_22:33:19,34.062
2019-10-27_22:33:21,34.062
2019-10-27_22:33:23,34.125
2019-10-27_22:33:25,34.125
2019-10-27_22:33:27,34.125
2019-10-27_22:33:29,34.125
2019-10-27_22:33:31,34.125
2019-10-27_22:33:33,34.125
2019-10-27_22:33:35,34.125
2019-10-27_22:33:37,34.125
2019-10-27_22:33:39,34.125
2019-10-27_22:33:42,34.125
2019-10-27_22:33:43,34.125
2019-10-27_22:33:45,34.125
2019-10-27_22:33:47,34.125
2019-10-27_22:33:49,34.125
2019-10-27_22:33:51,34.125
2019-10-27_22:33:53,34.125
2019-10-27_22:33:55,34.125
2019-10-27_22:33:57,34.125
2019-10-27_22:33:59,34.125
2019-10-27_22:34:01,34.125
2019-10-27_22:34:03,34.125
2019-10-27_22:34:06,34.062
2019-10-27_22:34:07,34.062
2019-10-27_22:34:09,34.062
2019-10-27_22:34:11,34.062
2019-10-27_22:34:13,34.062
2019-10-27_22:34:15,34.062
2019-10-27_22:34:17,34.062
2019-10-27_22:34:19,34.0
2019-10-27_22:34:21,34.0
2019-10-27_22:34:23,34.0
2019-10-27_22:34:25,34.0
2019-10-27_22:34:27,34.0
2019-10-27_22:34:30,34.0
2019-10-27_22:34:31,34.0
2019-10-27_22:34:33,34.0
2019-10-27_22:34:35,34.0
2019-10-27_22:34:37,34.0
2019-10-27_22:34:39,34.0
2019-10-27_22:34:41,34.0
2019-10-27_22:34:43,34.0
2019-10-27_22:34:45,34.0
2019-10-27_22:34:47,34.0
2019-10-27_22:34:49,34.0
2019-10-27_22:34:51,34.0
2019-10-27_22:34:54,34.0
2019-10-27_22:34:55,34.0
2019-10-27_22:34:57,34.0
2019-10-27_22:34:59,34.062
2019-10-27_22:35:01,34.062
2019-10-27_22:35:03,34.062
2019-10-27_22:35:05,34.062
2019-10-27_22:35:07,34.062
2019-10-27_22:35:09,34.062
2019-10-27_22:35:11,34.125
2019-10-27_22:35:13,34.062
2019-10-27_22:35:15,34.062
2019-10-27_22:35:18,34.125
2019-10-27_22:35:19,34.125
2019-10-27_22:35:21,34.125
2019-10-27_22:35:23,34.125
2019-10-27_22:35:25,34.125
2019-10-27_22:35:27,34.125
2019-10-27_22:35:29,34.125
2019-10-27_22:35:31,34.125
2019-10-27_22:35:33,34.125
2019-10-27_22:35:35,34.187
2019-10-27_22:35:37,34.187
2019-10-27_22:35:39,34.187
2019-10-27_22:35:42,34.187
2019-10-27_22:35:43,34.125
2019-10-27_22:35:45,34.125
2019-10-27_22:35:47,34.125
2019-10-27_22:35:49,34.125
2019-10-27_22:35:51,34.125
2019-10-27_22:35:53,34.125
2019-10-27_22:35:55,34.125
2019-10-27_22:35:57,34.125
2019-10-27_22:35:59,34.125
2019-10-27_22:36:01,34.125
2019-10-27_22:36:03,34.062
2019-10-27_22:36:06,34.062
2019-10-27_22:36:07,34.062
2019-10-27_22:36:09,34.062
2019-10-27_22:36:11,34.062
2019-10-27_22:36:13,34.062
2019-10-27_22:36:15,34.062
2019-10-27_22:36:17,34.062
2019-10-27_22:36:19,34.0
2019-10-27_22:36:21,34.0
2019-10-27_22:36:23,34.0
2019-10-27_22:36:25,34.0
2019-10-27_22:36:27,34.0
2019-10-27_22:36:30,34.0
2019-10-27_22:36:31,34.0
2019-10-27_22:36:33,34.0
2019-10-27_22:36:35,34.0
2019-10-27_22:36:37,34.0
2019-10-27_22:36:39,34.0
2019-10-27_22:36:41,34.0
2019-10-27_22:36:43,34.0
2019-10-27_22:36:45,34.0
2019-10-27_22:36:47,34.0
2019-10-27_22:36:49,34.0
2019-10-27_22:36:51,34.0
2019-10-27_22:36:54,34.0
2019-10-27_22:36:55,34.062
2019-10-27_22:36:57,34.062
2019-10-27_22:36:59,34.062
2019-10-27_22:37:01,34.062
2019-10-27_22:37:03,34.062
2019-10-27_22:37:05,34.062
2019-10-27_22:37:07,34.062
2019-10-27_22:37:09,34.062
2019-10-27_22:37:11,34.062
2019-10-27_22:37:13,34.062
2019-10-27_22:37:15,34.062
2019-10-27_22:37:18,34.062
2019-10-27_22:37:19,34.062
2019-10-27_22:37:21,34.062
2019-10-27_22:37:23,34.125
2019-10-27_22:37:25,34.125
2019-10-27_22:37:27,34.125
2019-10-27_22:37:29,34.125
2019-10-27_22:37:31,34.125
2019-10-27_22:37:33,34.125
2019-10-27_22:37:35,34.125
2019-10-27_22:37:37,34.125
2019-10-27_22:37:39,34.125
2019-10-27_22:37:42,34.125
2019-10-27_22:37:43,34.125
2019-10-27_22:37:45,34.125
2019-10-27_22:37:47,34.062
2019-10-27_22:37:49,34.125
2019-10-27_22:37:51,34.062
2019-10-27_22:37:53,34.062
2019-10-27_22:37:55,34.062
2019-10-27_22:37:57,34.062
2019-10-27_22:37:59,34.062
2019-10-27_22:38:01,34.062
2019-10-27_22:38:03,34.062
2019-10-27_22:38:06,34.0
2019-10-27_22:38:07,34.0
2019-10-27_22:38:09,34.0
2019-10-27_22:38:11,34.0
2019-10-27_22:38:13,34.0
2019-10-27_22:38:15,34.0
2019-10-27_22:38:17,34.0
2019-10-27_22:38:19,34.0
2019-10-27_22:38:21,34.0
2019-10-27_22:38:23,34.0
2019-10-27_22:38:25,34.0
2019-10-27_22:38:27,34.0
2019-10-27_22:38:30,34.0
2019-10-27_22:38:31,34.062
2019-10-27_22:38:33,34.0
2019-10-27_22:38:35,34.062
2019-10-27_22:38:37,34.062
2019-10-27_22:38:39,34.062
2019-10-27_22:38:41,34.062
2019-10-27_22:38:43,34.062
2019-10-27_22:38:45,34.062
2019-10-27_22:38:47,34.062
2019-10-27_22:38:49,34.062
2019-10-27_22:38:51,34.062
2019-10-27_22:38:54,34.062
2019-10-27_22:38:55,34.062
2019-10-27_22:38:57,34.062
2019-10-27_22:38:59,34.062
2019-10-27_22:39:01,34.062
2019-10-27_22:39:03,34.062
2019-10-27_22:39:05,34.062
2019-10-27_22:39:07,34.125
2019-10-27_22:39:09,34.125
2019-10-27_22:39:11,34.125
2019-10-27_22:39:13,34.125
2019-10-27_22:39:15,34.062
2019-10-27_22:39:18,34.125
2019-10-27_22:39:19,34.062
2019-10-27_22:39:21,34.062
2019-10-27_22:39:23,34.062
2019-10-27_22:39:25,34.062
2019-10-27_22:39:27,34.062
2019-10-27_22:39:29,34.062
2019-10-27_22:39:31,34.062
2019-10-27_22:39:33,34.062
2019-10-27_22:39:35,34.062
2019-10-27_22:39:37,34.062
2019-10-27_22:39:39,34.062
2019-10-27_22:39:42,34.062
2019-10-27_22:39:43,34.062
2019-10-27_22:39:45,34.062
2019-10-27_22:39:47,34.062
2019-10-27_22:39:49,34.062
2019-10-27_22:39:51,34.062
2019-10-27_22:39:53,34.062
2019-10-27_22:39:55,34.062
2019-10-27_22:39:57,34.062
2019-10-27_22:39:59,34.062
2019-10-27_22:40:01,34.062
2019-10-27_22:40:03,34.062
2019-10-27_22:40:06,34.062
2019-10-27_22:40:07,34.062
2019-10-27_22:40:09,34.062
2019-10-27_22:40:11,34.062
2019-10-27_22:40:13,34.0
2019-10-27_22:40:15,34.0
2019-10-27_22:40:17,34.0
2019-10-27_22:40:19,34.0
2019-10-27_22:40:21,34.0
2019-10-27_22:40:23,34.0
2019-10-27_22:40:25,33.937
2019-10-27_22:40:27,33.937
2019-10-27_22:40:30,33.937
2019-10-27_22:40:31,33.937
2019-10-27_22:40:33,33.937
2019-10-27_22:40:35,33.937
2019-10-27_22:40:37,33.937
2019-10-27_22:40:39,33.937
2019-10-27_22:40:41,33.937
2019-10-27_22:40:43,33.937
2019-10-27_22:40:45,33.937
2019-10-27_22:40:47,33.937
2019-10-27_22:40:49,33.937
2019-10-27_22:40:51,33.937
2019-10-27_22:40:54,33.937
2019-10-27_22:40:55,34.0
2019-10-27_22:40:57,33.937
2019-10-27_22:40:59,33.937
2019-10-27_22:41:01,34.0
2019-10-27_22:41:03,34.0
2019-10-27_22:41:05,34.0
2019-10-27_22:41:07,34.0
2019-10-27_22:41:09,34.0
2019-10-27_22:41:11,34.0
2019-10-27_22:41:13,34.0
2019-10-27_22:41:15,34.0
2019-10-27_22:41:18,34.062
2019-10-27_22:41:19,34.062
2019-10-27_22:41:21,34.062
2019-10-27_22:41:23,34.062
2019-10-27_22:41:25,34.062
2019-10-27_22:41:27,34.062
2019-10-27_22:41:29,34.062
2019-10-27_22:41:31,34.062
2019-10-27_22:41:33,34.062
2019-10-27_22:41:35,34.062
2019-10-27_22:41:37,34.125
2019-10-27_22:41:39,34.125
2019-10-27_22:41:42,34.125
2019-10-27_22:41:43,34.125
2019-10-27_22:41:45,34.125
2019-10-27_22:41:47,34.062
2019-10-27_22:41:49,34.062
2019-10-27_22:41:51,34.125
2019-10-27_22:41:53,34.062
2019-10-27_22:41:55,34.062
2019-10-27_22:41:57,34.062
2019-10-27_22:41:59,34.062
2019-10-27_22:42:01,34.062
2019-10-27_22:42:03,34.062
2019-10-27_22:42:06,34.062
2019-10-27_22:42:07,34.062
2019-10-27_22:42:09,34.0
2019-10-27_22:42:11,34.0
2019-10-27_22:42:13,34.0
2019-10-27_22:42:15,34.0
2019-10-27_22:42:17,34.0
2019-10-27_22:42:19,34.0
2019-10-27_22:42:21,34.0
2019-10-27_22:42:23,33.937
2019-10-27_22:42:25,33.937
2019-10-27_22:42:27,33.937
2019-10-27_22:42:30,33.937
2019-10-27_22:42:31,33.937
2019-10-27_22:42:33,33.937
2019-10-27_22:42:35,33.937
2019-10-27_22:42:37,33.937
2019-10-27_22:42:39,33.937
2019-10-27_22:42:41,33.937
2019-10-27_22:42:43,33.937
2019-10-27_22:42:45,33.937
2019-10-27_22:42:47,33.937
2019-10-27_22:42:49,33.937
2019-10-27_22:42:51,33.937
2019-10-27_22:42:54,34.0
2019-10-27_22:42:55,34.0
2019-10-27_22:42:57,34.0
2019-10-27_22:42:59,34.0
2019-10-27_22:43:01,34.0
2019-10-27_22:43:03,34.0
2019-10-27_22:43:05,34.0
2019-10-27_22:43:07,34.0
2019-10-27_22:43:09,34.0
2019-10-27_22:43:11,34.0
2019-10-27_22:43:13,34.062
2019-10-27_22:43:15,34.062
2019-10-27_22:43:18,34.062
2019-10-27_22:43:19,34.062
2019-10-27_22:43:21,34.062
2019-10-27_22:43:23,34.062
2019-10-27_22:43:25,34.062
2019-10-27_22:43:27,34.062
2019-10-27_22:43:29,34.062
2019-10-27_22:43:31,34.062
2019-10-27_22:43:33,34.062
2019-10-27_22:43:35,34.062
2019-10-27_22:43:37,34.062
2019-10-27_22:43:39,34.062
2019-10-27_22:43:42,34.062
2019-10-27_22:43:43,34.062
2019-10-27_22:43:45,34.062
2019-10-27_22:43:47,34.062
2019-10-27_22:43:49,34.062
2019-10-27_22:43:51,34.0
2019-10-27_22:43:53,34.0
2019-10-27_22:43:55,34.0
2019-10-27_22:43:57,34.0
2019-10-27_22:43:59,34.0
2019-10-27_22:44:01,34.0
2019-10-27_22:44:03,34.0
2019-10-27_22:44:06,33.937
2019-10-27_22:44:07,34.0
2019-10-27_22:44:09,33.937
2019-10-27_22:44:11,33.937
2019-10-27_22:44:13,33.937
2019-10-27_22:44:15,33.937
2019-10-27_22:44:17,33.937
2019-10-27_22:44:19,33.937
2019-10-27_22:44:21,33.937
2019-10-27_22:44:23,33.937
2019-10-27_22:44:25,33.937
2019-10-27_22:44:27,33.937
2019-10-27_22:44:30,33.937
2019-10-27_22:44:31,33.937
2019-10-27_22:44:33,34.0
2019-10-27_22:44:35,33.937
2019-10-27_22:44:37,34.0
2019-10-27_22:44:39,34.0
2019-10-27_22:44:41,34.0
2019-10-27_22:44:43,34.0
2019-10-27_22:44:45,34.0
2019-10-27_22:44:47,34.0
2019-10-27_22:44:49,34.0
2019-10-27_22:44:51,34.0
2019-10-27_22:44:54,34.0
2019-10-27_22:44:55,34.0
2019-10-27_22:44:57,34.0
2019-10-27_22:44:59,34.062
2019-10-27_22:45:01,34.062
2019-10-27_22:45:03,34.062
2019-10-27_22:45:05,34.062
2019-10-27_22:45:07,34.062
2019-10-27_22:45:09,34.062
2019-10-27_22:45:11,34.062
2019-10-27_22:45:13,34.062
2019-10-27_22:45:15,34.062
2019-10-27_22:45:18,34.062
2019-10-27_22:45:19,34.062
2019-10-27_22:45:21,34.062
2019-10-27_22:45:23,34.062
2019-10-27_22:45:25,34.062
2019-10-27_22:45:27,34.0
2019-10-27_22:45:29,34.0
2019-10-27_22:45:31,34.0
2019-10-27_22:45:33,34.0
2019-10-27_22:45:35,34.0
2019-10-27_22:45:37,34.0
2019-10-27_22:45:39,33.937
2019-10-27_22:45:42,33.937
2019-10-27_22:45:43,33.937
2019-10-27_22:45:45,33.937
2019-10-27_22:45:47,33.937
2019-10-27_22:45:49,33.937
2019-10-27_22:45:51,33.937
2019-10-27_22:45:53,33.937
2019-10-27_22:45:55,33.937
2019-10-27_22:45:57,33.937
2019-10-27_22:45:59,33.937
2019-10-27_22:46:01,33.937
2019-10-27_22:46:03,33.937
2019-10-27_22:46:06,33.937
2019-10-27_22:46:07,33.937
2019-10-27_22:46:09,33.937
2019-10-27_22:46:11,33.937
2019-10-27_22:46:13,33.937
2019-10-27_22:46:15,33.937
2019-10-27_22:46:17,33.937
2019-10-27_22:46:19,33.937
2019-10-27_22:46:21,34.0
2019-10-27_22:46:23,34.0
2019-10-27_22:46:25,34.0
2019-10-27_22:46:27,34.0
2019-10-27_22:46:30,34.0
2019-10-27_22:46:31,34.0
2019-10-27_22:46:33,34.0
2019-10-27_22:46:35,34.0
2019-10-27_22:46:37,34.0
2019-10-27_22:46:39,34.0
2019-10-27_22:46:41,34.0
2019-10-27_22:46:43,34.062
2019-10-27_22:46:45,34.062
2019-10-27_22:46:47,34.0
2019-10-27_22:46:49,34.062
2019-10-27_22:46:51,34.062
2019-10-27_22:46:54,34.062
2019-10-27_22:46:55,34.062
2019-10-27_22:46:57,34.062
2019-10-27_22:46:59,34.062
2019-10-27_22:47:01,34.062
2019-10-27_22:47:03,34.0
2019-10-27_22:47:05,34.062
2019-10-27_22:47:07,34.062
2019-10-27_22:47:09,34.062
2019-10-27_22:47:11,34.0
2019-10-27_22:47:13,34.0
2019-10-27_22:47:15,34.0
2019-10-27_22:47:18,34.0
2019-10-27_22:47:19,34.0
2019-10-27_22:47:21,34.0
2019-10-27_22:47:23,34.0
2019-10-27_22:47:25,34.0
2019-10-27_22:47:27,34.0
2019-10-27_22:47:29,34.0
2019-10-27_22:47:31,33.937
2019-10-27_22:47:33,33.937
2019-10-27_22:47:35,33.937
2019-10-27_22:47:37,33.937
2019-10-27_22:47:39,33.937
2019-10-27_22:47:42,33.937
2019-10-27_22:47:43,33.937
2019-10-27_22:47:45,33.937
2019-10-27_22:47:47,33.937
2019-10-27_22:47:49,33.937
2019-10-27_22:47:51,33.937
2019-10-27_22:47:53,33.937
2019-10-27_22:47:55,33.937
2019-10-27_22:47:57,33.937
2019-10-27_22:47:59,33.937
2019-10-27_22:48:01,33.937
2019-10-27_22:48:03,33.937
2019-10-27_22:48:06,33.937
2019-10-27_22:48:07,33.937
2019-10-27_22:48:09,34.0
2019-10-27_22:48:11,34.0
2019-10-27_22:48:13,34.0
2019-10-27_22:48:15,34.0
2019-10-27_22:48:17,34.0
2019-10-27_22:48:19,34.0
2019-10-27_22:48:21,34.0
2019-10-27_22:48:23,34.0
2019-10-27_22:48:25,34.0
2019-10-27_22:48:27,34.0
2019-10-27_22:48:30,34.0
2019-10-27_22:48:31,34.0
2019-10-27_22:48:33,34.0
2019-10-27_22:48:35,34.0
2019-10-27_22:48:37,34.0
2019-10-27_22:48:39,34.0
2019-10-27_22:48:41,34.0
2019-10-27_22:48:43,34.0
2019-10-27_22:48:45,34.062
2019-10-27_22:48:47,34.062
2019-10-27_22:48:49,34.062
2019-10-27_22:48:51,34.0
2019-10-27_22:48:54,34.062
2019-10-27_22:48:55,34.062
2019-10-27_22:48:57,34.062
2019-10-27_22:48:59,34.062
2019-10-27_22:49:01,34.062
2019-10-27_22:49:03,34.062
2019-10-27_22:49:05,34.062
2019-10-27_22:49:07,34.0
2019-10-27_22:49:09,34.062
2019-10-27_22:49:11,34.0
2019-10-27_22:49:13,34.0
2019-10-27_22:49:15,34.0
2019-10-27_22:49:18,34.0
2019-10-27_22:49:19,34.0
2019-10-27_22:49:21,34.0
2019-10-27_22:49:23,34.0
2019-10-27_22:49:25,33.937
2019-10-27_22:49:27,33.937
2019-10-27_22:49:29,33.937
2019-10-27_22:49:31,33.937
2019-10-27_22:49:33,33.937
2019-10-27_22:49:35,33.937
2019-10-27_22:49:37,33.937
2019-10-27_22:49:39,33.937
2019-10-27_22:49:42,33.937
2019-10-27_22:49:43,33.937
2019-10-27_22:49:45,33.937
2019-10-27_22:49:47,33.937
2019-10-27_22:49:49,33.937
2019-10-27_22:49:51,33.937
2019-10-27_22:49:53,33.937
2019-10-27_22:49:55,34.0
2019-10-27_22:49:57,33.937
2019-10-27_22:49:59,34.0
2019-10-27_22:50:01,34.0
2019-10-27_22:50:03,34.0
2019-10-27_22:50:06,34.0
2019-10-27_22:50:07,34.0
2019-10-27_22:50:09,34.0
2019-10-27_22:50:11,34.0
2019-10-27_22:50:13,34.0
2019-10-27_22:50:15,34.0
2019-10-27_22:50:17,34.0
2019-10-27_22:50:19,34.0
2019-10-27_22:50:21,34.0
2019-10-27_22:50:23,34.062
2019-10-27_22:50:25,34.062
2019-10-27_22:50:27,34.062
2019-10-27_22:50:30,34.062
2019-10-27_22:50:31,34.062
2019-10-27_22:50:33,34.062
2019-10-27_22:50:35,34.062
2019-10-27_22:50:37,34.062
2019-10-27_22:50:39,34.062
2019-10-27_22:50:41,34.062
2019-10-27_22:50:43,34.062
2019-10-27_22:50:45,34.062
2019-10-27_22:50:47,34.062
2019-10-27_22:50:49,34.062
2019-10-27_22:50:51,34.0
2019-10-27_22:50:54,34.0
2019-10-27_22:50:55,34.0
2019-10-27_22:50:57,34.0
2019-10-27_22:50:59,34.0
2019-10-27_22:51:01,34.0
2019-10-27_22:51:03,34.0
2019-10-27_22:51:05,34.0
2019-10-27_22:51:07,33.937
2019-10-27_22:51:09,33.937
2019-10-27_22:51:11,33.937
2019-10-27_22:51:13,33.937
2019-10-27_22:51:15,33.937
2019-10-27_22:51:18,33.937
2019-10-27_22:51:19,33.937
2019-10-27_22:51:21,33.937
2019-10-27_22:51:23,33.937
2019-10-27_22:51:25,33.937
2019-10-27_22:51:27,33.937
2019-10-27_22:51:29,33.937
2019-10-27_22:51:31,33.937
2019-10-27_22:51:33,33.937
2019-10-27_22:51:35,33.937
2019-10-27_22:51:37,33.937
2019-10-27_22:51:39,33.937
2019-10-27_22:51:42,33.937
2019-10-27_22:51:43,33.937
2019-10-27_22:51:45,34.0
2019-10-27_22:51:47,34.0
2019-10-27_22:51:49,34.0
2019-10-27_22:51:51,34.0
2019-10-27_22:51:53,34.0
2019-10-27_22:51:55,34.0
2019-10-27_22:51:57,34.0
2019-10-27_22:51:59,34.0
2019-10-27_22:52:01,34.0
2019-10-27_22:52:03,34.0
2019-10-27_22:52:06,34.062
2019-10-27_22:52:07,34.062
2019-10-27_22:52:09,34.0
2019-10-27_22:52:11,34.062
2019-10-27_22:52:13,34.062
2019-10-27_22:52:15,34.062
2019-10-27_22:52:17,34.062
2019-10-27_22:52:19,34.062
2019-10-27_22:52:21,34.062
2019-10-27_22:52:23,34.062
2019-10-27_22:52:25,34.062
2019-10-27_22:52:27,34.062
2019-10-27_22:52:30,34.062
2019-10-27_22:52:31,34.062
2019-10-27_22:52:33,34.062
2019-10-27_22:52:35,34.062
2019-10-27_22:52:37,34.062
2019-10-27_22:52:39,34.062
2019-10-27_22:52:41,34.0
2019-10-27_22:52:43,34.0
2019-10-27_22:52:45,34.0
2019-10-27_22:52:47,34.0
2019-10-27_22:52:49,34.0
2019-10-27_22:52:51,34.0
2019-10-27_22:52:54,34.0
2019-10-27_22:52:55,34.0
2019-10-27_22:52:57,34.0
2019-10-27_22:52:59,34.0
2019-10-27_22:53:01,34.0
2019-10-27_22:53:03,34.0
2019-10-27_22:53:05,33.937
2019-10-27_22:53:07,34.0
2019-10-27_22:53:09,34.0
2019-10-27_22:53:11,34.0
2019-10-27_22:53:13,33.937
2019-10-27_22:53:15,33.937
2019-10-27_22:53:18,33.937
2019-10-27_22:53:19,33.937
2019-10-27_22:53:21,33.937
2019-10-27_22:53:23,33.937
2019-10-27_22:53:25,33.937
2019-10-27_22:53:27,33.937
2019-10-27_22:53:29,33.937
2019-10-27_22:53:31,33.937
2019-10-27_22:53:33,33.937
2019-10-27_22:53:35,34.0
2019-10-27_22:53:37,34.0
2019-10-27_22:53:39,34.0
2019-10-27_22:53:42,34.0
2019-10-27_22:53:43,34.0
2019-10-27_22:53:45,34.0
2019-10-27_22:53:47,34.0
2019-10-27_22:53:49,34.0
2019-10-27_22:53:51,34.0
2019-10-27_22:53:53,34.0
2019-10-27_22:53:55,34.0
2019-10-27_22:53:57,34.0
2019-10-27_22:53:59,34.0
2019-10-27_22:54:01,34.0
2019-10-27_22:54:03,34.0
2019-10-27_22:54:06,34.0
2019-10-27_22:54:07,34.0
2019-10-27_22:54:09,34.0
2019-10-27_22:54:11,34.062
2019-10-27_22:54:13,34.062
2019-10-27_22:54:15,34.062
2019-10-27_22:54:17,34.062
2019-10-27_22:54:19,34.062
2019-10-27_22:54:21,34.062
2019-10-27_22:54:23,34.062
2019-10-27_22:54:25,34.062
2019-10-27_22:54:27,34.062
2019-10-27_22:54:30,34.062
2019-10-27_22:54:31,34.062
2019-10-27_22:54:33,34.062
2019-10-27_22:54:35,34.062
2019-10-27_22:54:37,34.062
2019-10-27_22:54:39,34.0
2019-10-27_22:54:41,34.062
2019-10-27_22:54:43,34.0
2019-10-27_22:54:45,34.0
2019-10-27_22:54:47,34.0
2019-10-27_22:54:49,34.0
2019-10-27_22:54:51,34.0
2019-10-27_22:54:54,34.0
2019-10-27_22:54:55,34.0
2019-10-27_22:54:57,34.0
2019-10-27_22:54:59,33.937
2019-10-27_22:55:01,33.937
2019-10-27_22:55:03,33.937
2019-10-27_22:55:05,33.937
2019-10-27_22:55:07,33.937
2019-10-27_22:55:09,33.937
2019-10-27_22:55:11,33.937
2019-10-27_22:55:13,33.937
2019-10-27_22:55:15,33.937
2019-10-27_22:55:18,33.937
2019-10-27_22:55:19,33.937
2019-10-27_22:55:21,33.937
2019-10-27_22:55:23,33.937
2019-10-27_22:55:25,33.937
2019-10-27_22:55:27,33.937
2019-10-27_22:55:29,33.937
2019-10-27_22:55:31,33.937
2019-10-27_22:55:33,33.937
2019-10-27_22:55:35,33.937
2019-10-27_22:55:37,33.937
2019-10-27_22:55:39,33.937
2019-10-27_22:55:42,33.937
2019-10-27_22:55:43,33.937
2019-10-27_22:55:45,33.937
2019-10-27_22:55:47,33.937
2019-10-27_22:55:49,34.0
2019-10-27_22:55:51,34.0
2019-10-27_22:55:53,34.0
2019-10-27_22:55:55,34.0
2019-10-27_22:55:57,34.0
2019-10-27_22:55:59,34.0
2019-10-27_22:56:01,34.0
2019-10-27_22:56:03,34.0
2019-10-27_22:56:06,34.0
2019-10-27_22:56:07,34.0
2019-10-27_22:56:09,34.0
2019-10-27_22:56:11,34.0
2019-10-27_22:56:13,34.0
2019-10-27_22:56:15,34.0
2019-10-27_22:56:17,34.0
2019-10-27_22:56:19,34.0
2019-10-27_22:56:21,34.0
2019-10-27_22:56:23,34.0
2019-10-27_22:56:25,34.0
2019-10-27_22:56:27,34.0
2019-10-27_22:56:30,34.0
2019-10-27_22:56:31,34.0
2019-10-27_22:56:33,34.0
2019-10-27_22:56:35,34.0
2019-10-27_22:56:37,34.0
2019-10-27_22:56:39,34.0
2019-10-27_22:56:41,34.062
2019-10-27_22:56:43,34.0
2019-10-27_22:56:45,34.0
2019-10-27_22:56:47,34.0
2019-10-27_22:56:49,34.0
2019-10-27_22:56:51,34.0
2019-10-27_22:56:54,34.0
2019-10-27_22:56:55,34.0
2019-10-27_22:56:57,34.0
